date,high,low,close,adjclose
2011-06-09,97.330002,95.930000,96.400002,62.714249
2011-06-10,97.389999,96.800003,97.139999,63.195679
2011-06-13,97.290001,96.639999,96.650002,62.876915
2011-06-14,95.900002,95.129997,95.190002,61.927097
2011-06-15,96.940002,95.370003,96.919998,63.052532
2011-06-16,97.529999,96.800003,97.360001,63.338825
2011-06-17,97.150002,96.639999,96.900002,63.039593
2011-06-20,97.360001,96.589996,97.019997,63.117603
2011-06-21,97.029999,96.269997,96.589996,62.837822
2011-06-22,97.059998,96.410004,96.650002,62.876915
2011-06-23,97.739998,97.150002,97.389999,63.358356
2011-06-24,97.690002,96.980003,96.980003,63.091591
2011-06-27,96.870003,95.550003,95.650002,62.226357
2011-06-28,95.680000,94.720001,94.879997,61.725384
2011-06-29,95.199997,94.019997,94.250000,61.315559
2011-06-30,94.309998,93.139999,94.099998,61.217979
2011-07-01,94.230003,93.360001,93.629997,61.120087
2011-07-05,94.169998,93.690002,93.839996,61.257126
2011-07-06,94.449997,93.839996,94.320000,61.570480
2011-07-07,94.139999,93.550003,94.040001,61.387661
2011-07-08,95.610001,94.830002,95.370003,62.255882
2011-07-11,96.800003,95.750000,96.800003,63.189381
2011-07-12,97.309998,96.559998,97.129997,63.404835
2011-07-13,97.430000,96.110001,97.400002,63.581036
2011-07-14,97.900002,96.010002,96.010002,62.673660
2011-07-15,96.199997,95.239998,96.169998,62.778099
2011-07-18,96.169998,95.199997,95.239998,62.171047
2011-07-19,97.269997,95.169998,97.220001,63.463509
2011-07-20,96.839996,95.870003,96.070000,62.712818
2011-07-21,95.860001,94.900002,95.330002,62.229782
2011-07-22,96.089996,95.529999,96.050003,62.699772
2011-07-25,96.050003,94.830002,95.000000,62.014393
2011-07-26,95.870003,95.239998,95.650002,62.438686
2011-07-27,95.839996,95.099998,95.660004,62.445229
2011-07-28,96.309998,95.709999,96.019997,62.680183
2011-07-29,98.529999,96.779999,97.919998,63.920509
2011-08-01,98.940002,97.349998,98.580002,64.565659
2011-08-02,101.570000,98.889999,101.540001,66.504257
2011-08-03,103.419998,101.360001,101.739998,66.635284
2011-08-04,105.550003,102.269997,105.360001,69.006210
2011-08-05,105.500000,102.279999,102.320000,67.015152
2011-08-08,105.790001,102.949997,105.550003,69.130653
2011-08-09,109.370003,103.000000,105.870003,69.340263
2011-08-10,109.070000,106.940002,109.019997,71.403343
2011-08-11,107.809998,103.199997,103.519997,67.801132
2011-08-12,105.660004,104.070000,105.570000,69.143776
2011-08-15,105.480003,104.470001,104.500000,68.442955
2011-08-16,106.639999,104.629997,106.230003,69.576027
2011-08-17,108.099998,105.769997,108.089996,70.794258
2011-08-18,112.139999,109.279999,110.309998,72.248245
2011-08-19,111.410004,110.230003,111.199997,72.831146
2011-08-22,111.260002,110.389999,110.919998,72.647812
2011-08-23,111.169998,109.349998,109.389999,71.645706
2011-08-24,109.410004,106.150002,106.279999,69.608765
2011-08-25,107.900002,106.360001,107.430000,70.362015
2011-08-26,109.269997,107.330002,108.489998,71.056236
2011-08-29,107.400002,106.599998,106.989998,70.073830
2011-08-30,109.150002,108.250000,108.709999,71.200356
2011-08-31,108.959999,107.029999,107.029999,70.099968
2011-09-01,108.980003,106.080002,108.970001,71.586006
2011-09-02,112.580002,110.660004,112.510002,73.911522
2011-09-06,114.930000,113.389999,113.680000,74.680130
2011-09-07,112.370003,111.309998,111.510002,73.254608
2011-09-08,112.629997,111.339996,112.510002,73.911522
2011-09-09,114.180000,112.209999,113.709999,74.699844
2011-09-12,114.250000,113.099998,113.830002,74.778664
2011-09-13,113.589996,112.110001,112.209999,73.714493
2011-09-14,113.349998,111.820000,113.160004,74.338531
2011-09-15,112.489998,111.430000,111.430000,73.202034
2011-09-16,112.589996,111.250000,112.239998,73.734123
2011-09-19,115.190002,114.120003,114.379997,75.139999
2011-09-20,114.870003,114.050003,114.860001,75.455338
2011-09-21,118.790001,114.199997,118.660004,77.951637
2011-09-22,123.870003,121.230003,123.120003,80.881554
2011-09-23,123.360001,120.830002,120.830002,79.377182
2011-09-26,120.570000,118.580002,118.889999,78.102707
2011-09-27,117.300003,116.260002,117.070000,76.907158
2011-09-28,117.110001,115.760002,117.029999,76.880844
2011-09-29,118.820000,117.089996,117.839996,77.412949
2011-09-30,120.910004,118.989998,120.800003,79.357491
2011-10-03,123.809998,121.110001,123.809998,81.541435
2011-10-04,125.029999,122.180000,122.239998,80.507423
2011-10-05,121.779999,120.660004,121.360001,79.927834
2011-10-06,121.010002,119.120003,119.120003,78.452606
2011-10-07,119.050003,116.849998,118.239998,77.873039
2011-10-10,116.910004,115.800003,116.570000,76.773163
2011-10-11,117.360001,115.900002,116.180000,76.516289
2011-10-12,115.120003,113.480003,114.489998,75.403252
2011-10-13,116.550003,114.959999,115.629997,76.154037
2011-10-14,114.610001,113.610001,113.949997,75.047600
2011-10-17,115.970001,114.220001,115.919998,76.345055
2011-10-18,116.820000,114.300003,115.199997,75.870857
2011-10-19,115.739998,114.160004,115.160004,75.844513
2011-10-20,115.669998,114.070000,114.339996,75.304482
2011-10-21,114.199997,113.129997,113.129997,74.507576
2011-10-24,114.080002,113.050003,113.320000,74.632736
2011-10-25,116.349998,113.349998,116.199997,76.529457
2011-10-26,116.209999,114.070000,114.169998,75.192497
2011-10-27,112.849998,109.820000,110.300003,72.643723
2011-10-28,111.959999,110.760002,111.459999,73.407707
2011-10-31,115.879997,113.459999,115.879997,76.318703
2011-11-01,119.489998,117.169998,119.449997,78.873428
2011-11-02,118.360001,116.419998,117.959999,77.889595
2011-11-03,117.349998,115.989998,116.339996,76.819901
2011-11-04,117.050003,115.529999,116.480003,76.912376
2011-11-07,118.349998,116.320000,117.220001,77.400940
2011-11-08,117.540001,115.500000,115.720001,76.410500
2011-11-09,119.129997,117.070000,118.120003,77.995232
2011-11-10,117.610001,115.209999,116.360001,76.833122
2011-11-11,116.169998,115.500000,115.650002,76.364304
2011-11-14,117.599998,116.209999,117.510002,77.592445
2011-11-15,118.459999,116.720001,117.349998,77.486809
2011-11-16,118.430000,117.180000,118.419998,78.193336
2011-11-17,120.160004,118.040001,119.370003,78.820641
2011-11-18,119.550003,118.320000,119.339996,78.800812
2011-11-21,120.730003,119.910004,120.050003,79.269630
2011-11-22,121.410004,119.849998,121.389999,80.154411
2011-11-23,123.050003,121.029999,122.580002,80.940163
2011-11-25,121.870003,120.739998,120.800003,79.764824
2011-11-28,121.150002,118.580002,120.739998,79.725227
2011-11-29,120.919998,119.080002,119.750000,79.071541
2011-11-30,118.559998,117.260002,117.879997,77.836746
2011-12-01,117.239998,115.800003,117.000000,77.446205
2011-12-02,118.680000,116.559998,118.639999,78.531754
2011-12-05,118.830002,116.879997,118.400002,78.372932
2011-12-06,118.290001,116.769997,117.269997,77.624954
2011-12-07,118.239998,116.849998,117.690002,77.902962
2011-12-08,119.330002,117.410004,119.160004,78.875992
2011-12-09,119.129997,116.629997,116.709999,77.254272
2011-12-12,118.489998,117.610001,118.010002,78.114799
2011-12-13,119.629997,117.160004,119.110001,78.842865
2011-12-14,121.389999,119.489998,121.360001,80.332245
2011-12-15,121.320000,120.370003,120.910004,80.034378
2011-12-16,122.620003,121.290001,122.320000,80.967728
2011-12-19,124.019997,122.260002,123.870003,81.993668
2011-12-20,122.669998,120.610001,120.779999,79.948296
2011-12-21,120.830002,119.070000,119.099998,78.836281
2011-12-22,120.419998,119.349998,119.599998,79.167244
2011-12-23,118.709999,117.739998,118.269997,78.286865
2011-12-27,118.449997,117.620003,118.449997,78.658737
2011-12-28,121.050003,118.449997,120.639999,80.113106
2011-12-29,121.089996,120.059998,120.860001,80.259171
2011-12-30,121.760002,120.889999,121.250000,80.518097
2012-01-03,120.199997,118.930000,119.430000,79.309563
2012-01-04,119.279999,117.680000,118.010002,78.366592
2012-01-05,119.099998,117.570000,117.800003,78.227112
2012-01-06,118.959999,117.709999,118.730003,78.844681
2012-01-09,119.540001,118.300003,118.519997,78.705200
2012-01-10,118.870003,117.680000,118.320000,78.572403
2012-01-11,120.059998,118.980003,119.860001,79.595116
2012-01-12,120.190002,119.239998,119.690002,79.482208
2012-01-13,121.639999,120.809998,120.879997,80.272430
2012-01-17,121.629997,120.830002,121.440002,80.644341
2012-01-18,121.610001,119.910004,119.970001,79.668121
2012-01-19,119.559998,117.919998,118.320000,78.572403
2012-01-20,117.959999,116.970001,116.980003,77.682610
2012-01-23,116.639999,115.550003,116.239998,77.191177
2012-01-24,116.709999,115.779999,116.449997,77.330643
2012-01-25,118.529999,115.889999,116.169998,77.144684
2012-01-26,117.709999,116.589996,117.709999,78.167351
2012-01-27,118.330002,117.010002,118.080002,78.413048
2012-01-30,120.389999,119.339996,119.470001,79.336082
2012-01-31,120.910004,119.190002,120.849998,80.252525
2012-02-01,119.900002,118.809998,119.180000,79.333260
2012-02-02,119.480003,118.639999,119.129997,79.299896
2012-02-03,116.800003,115.970001,116.570000,77.595871
2012-02-06,117.800003,116.339996,117.730003,78.368050
2012-02-07,116.879997,115.769997,116.269997,77.396164
2012-02-08,116.790001,115.980003,116.360001,77.456108
2012-02-09,116.040001,114.620003,115.489998,76.876945
2012-02-10,117.330002,116.519997,116.989998,77.875435
2012-02-13,117.370003,116.430000,117.139999,77.975304
2012-02-14,118.279999,117.230003,117.760002,78.388000
2012-02-15,118.269997,117.489998,117.550003,78.248230
2012-02-16,117.599998,116.129997,116.610001,77.622490
2012-02-17,116.610001,115.760002,116.580002,77.602539
2012-02-21,115.919998,114.949997,115.290001,76.743874
2012-02-22,116.760002,115.809998,116.739998,77.709000
2012-02-23,117.220001,115.930000,116.739998,77.709000
2012-02-24,117.580002,116.949997,117.500000,78.214920
2012-02-27,118.849998,118.120003,118.540001,78.907219
2012-02-28,119.139999,117.940002,118.150002,78.647583
2012-02-29,118.419998,116.959999,117.430000,78.168320
2012-03-01,116.680000,115.540001,116.059998,77.432411
2012-03-02,117.480003,116.550003,117.150002,78.159676
2012-03-05,117.440002,116.220001,116.220001,77.539192
2012-03-06,118.110001,117.440002,117.629997,78.479897
2012-03-07,117.610001,116.809998,116.910004,77.999557
2012-03-08,116.570000,115.639999,115.739998,77.218948
2012-03-09,115.989998,114.900002,115.970001,77.372406
2012-03-12,116.519997,115.870003,115.949997,77.359055
2012-03-13,115.410004,113.889999,113.910004,75.998032
2012-03-14,112.750000,110.949997,111.040001,74.083237
2012-03-15,111.739998,110.879997,111.209999,74.196640
2012-03-16,111.440002,110.199997,111.430000,74.343437
2012-03-19,111.480003,109.690002,110.099998,73.456039
2012-03-20,110.870003,109.849998,110.540001,73.749619
2012-03-21,111.889999,110.809998,111.790001,74.583565
2012-03-22,112.370003,111.870003,112.150002,74.823784
2012-03-23,113.389999,112.660004,113.209999,75.530983
2012-03-26,113.010002,111.800003,112.629997,75.144051
2012-03-27,113.699997,112.699997,113.440002,75.684433
2012-03-28,113.940002,112.849998,113.279999,75.577759
2012-03-29,114.190002,113.580002,114.129997,76.144753
2012-03-30,114.269997,112.190002,112.199997,74.857155
2012-04-02,113.300003,112.199997,112.529999,75.271889
2012-04-03,113.440002,110.570000,110.580002,73.967537
2012-04-04,112.120003,111.410004,112.099998,74.984253
2012-04-05,113.070000,112.330002,112.910004,75.526070
2012-04-09,115.769997,115.239998,115.550003,77.291946
2012-04-10,117.290001,115.779999,116.860001,78.168190
2012-04-11,116.059998,115.349998,115.459999,77.231773
2012-04-12,115.750000,114.820000,114.980003,76.910660
2012-04-13,116.900002,116.120003,116.839996,78.154823
2012-04-16,117.599998,116.570000,116.669998,78.041122
2012-04-17,116.830002,116.250000,116.599998,77.994278
2012-04-18,117.120003,116.730003,116.940002,78.221733
2012-04-19,117.470001,117.019997,117.050003,78.295326
2012-04-20,117.129997,116.330002,117.070000,78.308708
2012-04-23,118.410004,117.790001,117.919998,78.877258
2012-04-24,117.760002,117.080002,117.089996,78.322083
2012-04-25,117.320000,115.690002,116.489998,77.920723
2012-04-26,117.459999,116.589996,117.190002,78.388954
2012-04-27,117.360001,116.790001,117.290001,78.455833
2012-04-30,117.750000,117.190002,117.320000,78.475945
2012-05-01,117.620003,116.070000,116.430000,78.068962
2012-05-02,117.320000,116.800003,117.250000,78.618736
2012-05-03,117.370003,116.559998,117.220001,78.598633
2012-05-04,118.190002,117.400002,118.139999,79.215508
2012-05-07,118.459999,118.019997,118.160004,79.228943
2012-05-08,119.510002,118.660004,118.790001,79.651337
2012-05-09,119.570000,118.440002,118.870003,79.704987
2012-05-10,118.620003,117.440002,118.519997,79.470291
2012-05-11,119.599998,118.959999,119.500000,80.127426
2012-05-14,121.300003,120.599998,121.169998,81.247238
2012-05-15,121.730003,120.820000,121.660004,81.575729
2012-05-16,122.180000,120.720001,122.010002,81.810432
2012-05-17,124.279999,122.019997,124.169998,83.258743
2012-05-18,124.440002,123.110001,124.199997,83.278877
2012-05-21,124.449997,123.620003,123.940002,83.104515
2012-05-22,122.879997,122.059998,122.559998,82.179192
2012-05-23,124.519997,123.360001,123.410004,82.749161
2012-05-24,123.790001,122.750000,122.940002,82.434021
2012-05-25,123.540001,123.139999,123.400002,82.742416
2012-05-29,123.809998,123.000000,123.019997,82.487640
2012-05-30,126.320000,125.300003,126.139999,84.579674
2012-05-31,129.080002,126.669998,127.599998,85.558624
2012-06-01,130.380005,128.529999,130.360001,87.589813
2012-06-04,130.179993,128.940002,129.330002,86.897766
2012-06-05,128.639999,127.589996,127.599998,85.735405
2012-06-06,127.599998,125.050003,125.050003,84.021988
2012-06-07,125.739998,124.389999,125.239998,84.149643
2012-06-08,126.949997,124.570000,125.209999,84.129440
2012-06-11,126.209999,124.769997,125.779999,84.512497
2012-06-12,125.629997,124.500000,124.629997,83.739792
2012-06-13,126.279999,124.379997,125.860001,84.566231
2012-06-14,126.279999,125.190002,125.699997,84.458679
2012-06-15,126.849998,126.139999,126.400002,84.929115
2012-06-18,127.339996,126.260002,127.080002,85.385948
2012-06-19,126.370003,125.330002,125.419998,84.270592
2012-06-20,126.510002,124.089996,126.040001,84.687172
2012-06-21,127.250000,125.889999,126.709999,85.137390
2012-06-22,126.220001,125.010002,125.019997,84.001816
2012-06-25,127.019997,126.269997,126.839996,85.224724
2012-06-26,126.949997,125.940002,126.339996,84.888748
2012-06-27,126.790001,126.029999,126.540001,85.023102
2012-06-28,127.480003,126.790001,126.849998,85.231415
2012-06-29,125.629997,124.629997,125.199997,84.122726
2012-07-02,127.209999,125.370003,126.220001,84.990707
2012-07-03,126.000000,125.209999,125.250000,84.337563
2012-07-05,126.320000,125.250000,125.889999,84.768532
2012-07-06,127.209999,126.610001,127.059998,85.556358
2012-07-09,128.259995,127.110001,128.179993,86.310516
2012-07-10,128.740005,127.720001,128.440002,86.485550
2012-07-11,129.470001,128.259995,128.600006,86.593330
2012-07-12,129.559998,128.899994,129.509995,87.206047
2012-07-13,129.240005,128.600006,129.169998,86.977097
2012-07-16,130.610001,129.610001,129.770004,87.381172
2012-07-17,129.820007,128.639999,128.750000,86.694313
2012-07-18,129.339996,128.789993,128.820007,86.741493
2012-07-19,129.100006,128.110001,128.490005,86.519249
2012-07-20,130.300003,129.419998,130.059998,87.576385
2012-07-23,131.440002,130.509995,130.789993,88.067940
2012-07-24,132.039993,130.279999,131.820007,88.761513
2012-07-25,132.210007,131.479996,132.160004,88.990471
2012-07-26,131.779999,130.899994,130.949997,88.175667
2012-07-27,130.009995,126.959999,128.479996,86.512520
2012-07-30,129.479996,128.250000,129.440002,87.158913
2012-07-31,129.880005,128.580002,129.699997,87.334000
2012-08-01,129.740005,128.149994,128.779999,86.897446
2012-08-02,130.690002,129.130005,129.509995,87.389999
2012-08-03,128.029999,126.769997,127.419998,85.979675
2012-08-06,128.139999,127.370003,127.470001,86.013481
2012-08-07,126.129997,125.430000,125.830002,84.906822
2012-08-08,126.389999,125.040001,125.160004,84.454750
2012-08-09,125.300003,123.750000,125.070000,84.394020
2012-08-10,126.320000,125.599998,125.699997,84.819092
2012-08-13,126.379997,125.489998,125.489998,84.677399
2012-08-14,124.410004,123.750000,123.790001,83.530281
2012-08-15,123.199997,121.900002,122.050003,82.356239
2012-08-16,122.500000,120.519997,121.010002,81.654480
2012-08-17,122.120003,121.320000,121.599998,82.052536
2012-08-20,122.190002,121.500000,121.849998,82.221245
2012-08-21,122.449997,120.660004,122.389999,82.585648
2012-08-22,124.510002,123.209999,124.410004,83.948654
2012-08-23,125.139999,124.650002,124.930000,84.299561
2012-08-24,125.559998,124.669998,124.809998,84.218582
2012-08-27,125.800003,125.269997,125.540001,84.711128
2012-08-28,126.360001,125.589996,125.839996,84.913574
2012-08-29,125.629997,124.949997,125.290001,84.542473
2012-08-30,126.440002,125.730003,125.940002,84.981087
2012-08-31,127.720001,125.730003,127.720001,86.182159
2012-09-04,127.629997,126.760002,127.320000,86.095650
2012-09-05,127.190002,126.550003,126.720001,85.689911
2012-09-06,125.529999,124.550003,124.610001,84.263100
2012-09-07,126.180000,123.919998,124.029999,83.870850
2012-09-10,124.330002,123.510002,124.330002,84.073715
2012-09-11,124.099998,123.290001,123.550003,83.546288
2012-09-12,122.410004,121.680000,122.010002,82.504913
2012-09-13,123.089996,120.269997,121.529999,82.180298
2012-09-14,119.849998,118.050003,118.300003,79.996231
2012-09-17,119.900002,118.800003,119.720001,80.956375
2012-09-18,120.900002,119.959999,120.320000,81.362175
2012-09-19,121.379997,120.610001,121.110001,81.896294
2012-09-20,122.320000,120.980003,121.410004,82.099205
2012-09-21,121.639999,120.669998,121.550003,82.193840
2012-09-24,122.699997,122.180000,122.500000,82.836243
